342,2.41635,-31.8716,1.38737,1.70348,2.84352,0.698871,-0.802351
343,17.9677,17.8234,-5.41264,-1.90965,0.0507867,-1.66112,-3.63284
344,0.979892,-35.1149,-11.0198,-8.37399,20.7459,1.60678,-1.76187
345,5.47022,-10.8628,-34.8328,-10.5107,25.6035,5.42667,-10.0467
346,2.30039,0.211757,0.408585,2.29237,0.00368282,-0.127253,-0.0220928
347,20.9472,-4.56186,10.8607,-14.4193,-16.0111,2.33849,2.60785
348,0.178847,-24.5376,-64.7722,-0.409118,-29.5909,2.89125,0.74594
349,-6.68744,-102.587,-6.97746,-12.8707,-5.15404,-0.204635,-0.294733
350,3.42506,-74.4486,-46.055,1.44379,13.7993,-2.8759,-8.8815
351,72.0053,31.0641,50.2384,4.55522,-29.8499,0.71533,0.0364767
352,0.0061446,-0.121281,-0.010966,-0.233781,-0.0287323,0.0685992,0.0619248
353,77.8025,32.5953,-7.3652,12.3222,-59.869,0.2065,-19.3511
354,3.93736,-14.8932,-44.5209,3.62228,-24.7264,1.72036,0.670019
355,3.28456,-14.7654,-23.8143,2.55853,-8.72058,-1.45598,-4.43545
356,53.4739,16.4914,36.8305,-4.03412,-24.803,-0.176203,0.597924
357,73.7593,22.6753,50.2469,-0.356786,-34.6568,0.249513,0.0609912
358,0.0222077,-0.0102967,-0.0932707,-0.244754,-0.0424642,-0.00645552,-0.134693
359,120.815,38.0336,88.6436,15.8035,51.5583,0.191918,-2.61092
360,21.9669,-33.9861,17.7084,-5.31316,12.5942,-1.01373,-6.00175
361,0.593718,0.0156571,0.0569347,0.517702,-0.0599241,0.016061,0.201902
362,-0.555347,-21.7135,-55.887,-0.555354,-28.8459,-0.0078169,-0.00253785
363,-1.7192,-25.4455,-69.8105,-2.39329,-37.803,-0.174417,-2.57751
364,5.32979,-14.5733,-52.3822,3.92998,-30.866,-2.42552,-0.46446
365,5.3913,-18.0026,-43.3443,4.57846,-31.7477,1.49935,0.0221881
366,0.304159,0.270413,0.24403,-0.186209,-0.0335312,-0.0992519,-0.0256779
367,2.13771,-74.4507,-0.37388,-0.155491,-8.90466,0.0359126,-1.83576
368,0.922127,-0.36656,-0.090751,0.914237,-0.104586,-0.100065,-0.0190691
369,0.383491,-0.0489161,-0.0798105,-0.0489161,0.196933,-1.27933E-25,0.401936
370,-1.85834,-25.36,-68.087,-7.20548,36.4888,-0.052739,7.23752
371,2.09498,-26.4363,1.34307,1.73036,2.77649,1.56934,0.213432
372,12.4918,12.2917,-0.683284,0.0540133,-1.61057,-0.331514,-4.26142
373,10.3412,-6.16648,-29.5441,5.87117,-21.6606,-3.39355,2.12305
374,11.4185,-20.6214,-21.0617,-7.82575,-32.2207,-0.221684,0.999832
375,1.56615,-0.444408,-0.51098,1.25736,-0.152266,-0.0627637,0.79136
376,5.70507,-12.8653,-42.1853,5.58575,-28.8862,-1.45333,-2.13211
377,141.39,51.6068,106.111,24.6836,56.1307,3.84183,2.26993
378,44.3786,30.0738,11.6598,11.2843,21.5254,-0.71376,4.36632
379,7.78403,-13.3416,-39.9976,4.305,-31.1613,1.14077,-0.809389
380,2.7277,-18.6167,-35.7839,2.04516,-24.4344,-1.09066,1.32176
381,1.96668,1.59816,0.636332,1.3122,0.260757,0.476377,-0.126512
382,0.58057,-45.7888,-3.17436,-1.43227,5.76443,-0.16131,-2.45259
383,2.66947,-33.2143,-0.0600516,-1.37642,4.46435,-0.389438,3.01273
384,4.37445,-24.0873,-51.1122,-0.777568,32.6293,-4.73922,-3.44814
385,-3.4826,-31.7227,-6.90614,-10.0901,-9.04712,-0.921815,-2.15389
386,-0.377436,-2.10147,-0.455822,-1.83519,-0.133766,0.800475,-0.209667
387,51.7385,5.02071,37.5537,-9.15073,25.73,-0.899919,1.41747
388,-0.00229932,-0.335554,-0.158085,-0.192183,0.0619793,0.198484,0.0647653
389,0.62004,-0.0801915,-0.0169323,0.541683,0.014217,0.195203,0.119497
390,72.3503,72.1461,0.68365,3.34033,3.37942,-1.50999,-5.16154
391,93.4473,93.4242,10.4126,9.21712,-1.30312,0.462536,-0.626514
392,79.0781,78.6296,-3.04964,-6.6514,-5.95675,-1.48524,-4.09065
393,1.78498,-24.5097,1.15469,1.67842,3.163,0.0588467,-0.170141
394,13.4957,0.521171,-8.97833,9.7782,13.8019,4.34453,-0.422684
395,2.41957,-10.5717,-34.6474,0.378844,-21.5153,-1.03948,-0.0456659
396,-0.529061,-21.1785,-54.6008,-1.14669,33.3532,-0.342209,0.901854
397,-0.161276,-0.495287,-0.428256,-1.48384,0.289504,0.228894,-0.0615996
398,45.3229,7.78434,-6.13945,8.45506,41.787,5.71749,6.97873
399,-0.0773684,-90.2005,-2.46016,-2.85182,2.24517,0.382543,2.53054
400,45.2582,43.8595,-9.53841,-5.72588,3.40045,7.79075,-0.146784
401,-9.63341,-37.3556,-17.8637,-11.0505,-7.20588,1.49453,3.30339
402,113.302,113.11,15.8618,24.4839,-2.38535,3.37974,-2.37989
403,5.79527,-14.6131,2.17324,5.36319,-5.31058,1.19845,1.212
404,2.17131,-1.17529,-1.91758,-1.17529,2.6732,4.6518E-25,-2.55693
405,0.0609653,0.0351399,0.0321636,-0.164765,0.0250729,0.00650861,-0.0379306
406,56.4042,56.1578,-6.64961,-9.79172,-0.700849,-3.95684,1.52004
407,25.5999,-9.58998,3.70341,-3.18773,27.0157,1.33642,4.738
408,1.70578,-28.1359,-1.82515,1.51842,-3.73043,-1.81114,-0.713577
409,0.202188,-19.8651,-67.9605,0.132003,36.4116,-0.209107,0.756841
410,-1.12841,-20.0801,-53.7837,-1.26018,-31.1346,0.724736,0.794764
411,55.426,14.4108,36.5194,-3.79119,27.8298,0.204684,1.0383
412,2.37523,-3.19287,-16.6138,2.20041,2.72008,-0.486153,1.76645
413,8.08068,-28.5254,-33.2822,-11.254,-38.8353,2.07207,0.43082
414,-6.38899,-23.569,-55.6326,-9.19758,-28.7094,2.41727,2.27051
415,2.11319,0.77272,0.591684,1.99818,0.0987586,-0.15495,-0.372013
416,18.2799,-16.1392,17.3993,2.59237,5.48561,0.265751,-0.359443
417,0.189744,0.101615,-0.027826,-1.44237,-0.130223,0.0438587,0.266037
418,91.4271,91.3649,13.8745,14.006,1.89572,1.11099,0.00759255
419,-0.423852,-37.823,-0.937962,-2.17364,3.8712,-1.92332,-0.233595
420,1.01737,0.367056,0.364148,0.932494,-0.0208951,-0.0416341,0.230279
421,9.1159,3.71973,-22.0877,7.74413,6.47208,2.29804,0.279422
422,99.7341,99.7304,3.48903,8.53132,0.464737,-0.365089,-0.0868426
423,12.9141,12.8068,-10.4711,-9.94747,-1.55973,0.225687,-0.728694
424,4.18872,-80.3941,3.42208,2.3842,3.33806,-2.91761,-0.924957
425,6.8499,-2.72794,-0.752429,4.42641,-4.46596,0.866311,-3.19397
426,-0.0996707,-0.327552,-0.32525,-1.72727,0.225604,-0.300663,0.245269
427,-2.63085,-23.1423,-67.1396,-9.28382,34.9048,1.83575,2.63465
428,0.304802,-0.0945879,-0.012827,0.239019,-0.0111744,0.0819513,0.126945
429,-3.28177,-49.1354,-4.88693,-3.77617,1.97069,-1.21784,0.89051
430,3.31243,-20.9759,2.84288,-5.93502,3.19708,-4.45729,-0.0541062
431,0.281037,-0.0130421,-0.293185,-0.301017,0.1944,0.0691456,-0.547887
432,111.919,37.8761,85.5318,11.323,-44.1623,2.03721,-0.956448
433,-2.20855,-27.4665,-76.5845,-2.24846,-40.5569,0.247362,-0.191767
434,2.24516,-27.4666,0.202499,1.87939,3.16845,1.25133,0.597119
435,-0.568673,-0.577123,-0.879909,-2.3743,-0.0443573,0.099767,0.301939
436,-1.16825,-4.89323,-3.59285,-6.14105,2.13204,-3.67019,0.822491
437,2.07449,0.190678,0.475843,1.32857,-0.0819777,-0.266255,1.05132
438,2.05331,-82.1579,-3.04138,-2.27437,20.0341,4.74254,0.0267256
439,-5.50868,-39.7279,-94.9797,-5.67166,-49.3995,-1.27767,-3.29118
440,0.920758,-60.0529,-53.036,-0.32837,10.8197,0.134083,-8.08513
441,0.329274,-0.0339298,-0.0809738,-1.98479,0.346597,-0.0556852,-0.374981
442,6.41038,-18.3753,-46.7161,-7.5007,35.1342,4.32905,0.475198
443,1.92411,0.177947,0.257774,1.90396,-0.0588405,-0.0299087,0.179757
444,2.94842,-23.4142,-62.6677,-0.419867,40.1139,-2.00914,-0.779427
445,0.434853,0.106216,0.322178,-0.0760176,0.0827435,0.252824,0.106803
446,-0.0100988,-0.0136263,-0.025978,-0.26299,0.00205043,0.028161,-0.0366761
447,-3.31402,-60.5733,-3.52245,-10.7711,-3.20479,-1.09929,-0.526309
448,5.70787,-61.6994,-31.6332,5.664,8.01474,1.41966,-0.881709
449,18.8205,-78.9982,14.4634,14.8313,-7.33861,8.65404,4.15215
450,-5.07257,-21.849,-11.7046,-11.7931,9.9676,5.37805,-1.31207
451,-6.66593,-30.0981,-59.0971,-7.06215,-33.089,0.760825,-0.381531
452,77.9452,17.7774,50.7486,-4.65181,40.444,-0.725737,-0.448495
453,-3.38141,-76.9904,-3.9175,-3.79852,4.38967,0.843641,0.284007
454,2.96224,-20.1282,-62.4074,-0.214255,-38.5927,-0.2396,1.25842
455,-8.42809,-35.0051,-76.8578,-11.5215,41.1827,-1.99369,-0.596382
456,0.740937,-30.9582,0.395287,-7.28229,2.16587,6.92117,-1.60745
457,-9.20736,-105.695,-9.57984,-13.9461,-5.84946,1.59932,0.387094
458,13.3165,-1.52348,-19.6981,12.0716,-15.6068,3.06939,0.0457297
459,15.2339,-53.0057,-17.9909,14.5846,-17.7198,-1.15787,3.94438
460,1.02255,0.176688,-0.0470369,0.90652,-0.184189,-0.184021,0.239633
461,2.55594,-22.1706,-48.3325,2.17175,31.8529,0.6841,1.01605
462,-3.36363,-86.8873,-4.48178,-6.86934,8.4356,1.30172,-1.09468
463,16.4935,8.48311,6.95567,-4.34344,8.50856,-0.303423,-2.90514
464,0.476394,0.120869,0.148326,0.32685,-0.0103817,0.0801537,0.209927
465,-0.109946,-0.25798,-0.149913,-1.19967,0.0604162,0.0101324,-0.133255
466,1.68917,1.41606,0.72359,-1.23568,0.473747,0.552587,-0.448764
467,40.3071,38.3795,-7.87227,-5.39021,0.986083,-9.2153,-4.13294
468,-11.9373,-21.1763,-17.3508,-13.0346,2.5875,2.01635,1.19075
469,-1.27154,-69.0759,-40.4551,-1.63627,4.67984,-4.61969,1.71244
470,32.9993,-36.7194,15.4918,-1.16789,-34.909,0.642511,1.30274
471,5.04452,-5.31071,-19.6549,4.09439,13.6809,-0.0206334,-2.48157
472,50.1352,47.0594,13.9783,27.2949,-7.5879,5.67083,-0.706045
473,0.439643,-28.2886,-0.218991,0.0251259,3.75386,0.377031,-0.311673
474,-0.0642568,-23.5389,-64.2142,-0.176929,38.727,-0.746812,1.38423
475,56.1378,56.0521,-11.3574,-10.3056,-2.4017,-0.185365,-1.36855
476,89.0511,88.9765,15.5069,11.1515,1.11241,2.14716,-1.659
477,0.0617826,0.000529914,0.0600082,-0.659855,-0.0103917,0.0337556,0.0085531
478,1.14282,-35.5113,-0.0641258,1.0528,3.09459,-0.76894,-0.199428
479,0.604519,-76.2097,0.22541,-0.596298,4.39941,-0.632004,-0.353688
480,7.28442,-2.04359,2.35602,2.45787,4.73269,0.851243,3.0324
481,-1.28616,-16.4724,-45.568,-7.25049,25.8809,3.05241,-4.23564
482,1.28284,-20.9597,-67.631,1.09446,-38.1897,-0.630889,-0.328255
483,-0.519781,-0.996808,-1.25136,-1.65734,0.404601,0.0206764,-0.681988
484,1.47159,-25.5752,0.722203,0.878919,3.26052,-1.06041,0.570968
485,5.10965,-64.2601,4.25072,-6.90261,-1.25263,4.58188,3.21209
486,-8.22521,-32.9429,-60.236,-8.26217,-29.7458,-0.407786,0.20939
487,2.69353,-18.7785,-0.603929,1.23896,3.48091,1.79634,1.59687
488,89.5691,89.315,12.9324,11.8134,-0.954345,-4.32098,1.43316
489,3.61424,-26.9708,-54.0133,3.52307,-32.7508,0.110162,1.54889
490,2.23069,-21.7885,-0.00764447,1.74042,-2.80218,0.228966,-0.939168
491,-3.78415,-21.495,-49.9138,-6.83591,-28.5585,-0.290555,-0.960214
492,70.8643,10.0137,53.7533,15.3931,28.8999,0.201086,-13.7994
493,6.78379,-22.0294,6.002,-0.544972,3.00689,-5.32692,-1.16714
494,-2.90645,-25.2234,-48.6879,-5.16234,28.646,-2.87718,-0.428299
495,-0.187624,-0.225197,-0.257751,-1.24448,-0.0496781,-0.0276524,-0.104439
496,-0.140727,-0.232609,-0.317238,-2.52488,0.121647,0.347951,-0.332272
497,50.5015,9.4325,38.3905,-0.344537,22.2503,-1.57883,-0.834781
498,2.18316,-22.1801,0.427581,1.89004,-2.56027,-0.224244,-0.681334
499,87.8956,87.875,0.469322,1.10423,0.218819,1.3094,3.19615
500,-6.64757,-22.6554,-54.8364,-9.6784,25.9531,-4.48498,3.97833
501,25.3118,-89.2835,-9.02232,25.0148,8.1671,0.919427,-3.19204
502,20.9144,-28.4447,17.3899,14.6164,-2.83635,-0.346791,4.58039
503,2.1509,-72.7553,-38.0828,1.48466,8.75104,-1.12446,-4.91468
504,14.485,-9.26593,-45.3566,11.7319,-31.7787,-2.34792,3.46677
505,10.2661,-17.7493,4.05795,2.14683,9.74218,-0.195682,4.85298
506,45.1012,44.231,7.89405,8.98011,5.01479,-2.35312,-2.16083
507,72.9886,25.8562,51.7738,2.9251,-31.6187,-0.24779,0.322748
508,104.54,34.8432,76.7272,8.61396,43.9815,-0.951797,-1.77153
509,0.570919,-21.486,-51.2079,0.29103,33.7917,0.188267,-0.238009
510,2.65835,0.308386,0.30363,2.27689,0.0755934,-0.695559,0.665041
511,35.9834,35.8065,-5.32354,-10.3737,-0.758027,2.73062,-0.966744
512,5.02705,4.59898,2.15561,-3.45692,-0.327681,1.90402,1.65616
513,18.6387,0.279604,-20.1661,18.6156,-18.9699,0.491173,0.0705459
514,10.3366,-64.7266,7.47371,6.91708,-2.28066,-1.43917,-3.12202
515,-7.27237,-32.9334,-56.4892,-9.00636,31.969,-2.30003,-0.922141
516,0.0532911,-0.226689,-0.1017,-0.061623,-0.0471508,-0.171743,0.008581
517,-2.10663,-18.2773,-55.84,-6.01657,28.1668,1.25402,2.03591
518,-0.047834,-0.221146,-0.0480399,-1.93094,-0.00402871,0.177283,-0.00969594
519,0.77921,0.107566,0.131565,0.708409,0.0300786,-0.0876034,0.199815
520,-12.7411,-32.9457,-17.7999,-23.1299,7.03508,8.44347,1.2909
521,104.569,29.3956,74.3152,6.46573,47.595,-2.82338,-1.63872
522,70.5413,19.838,47.0742,-3.13521,-34.4937,-0.0543003,-0.284526
523,0.963543,0.0679991,0.189672,0.952158,0.056687,0.076303,-0.0661629
524,3.56929,-13.2663,-50.925,3.32518,-25.7466,1.48206,0.955682
525,3.03234,-62.8458,1.46189,2.84321,3.17637,-1.8514,-0.351534
526,14.6388,-73.7087,14.2673,3.95817,-5.65797,-1.03372,-0.378881
527,-3.67885,-55.2719,-4.08819,-7.16947,0.611191,1.33528,1.16303
528,27.207,-30.3521,21.6062,1.62625,17.905,-0.225677,0.962063
529,2.02481,-0.163778,0.355465,-0.0190862,-1.83332,-0.889399,-0.270895
530,4.48628,-27.9692,-5.66353,-1.03589,4.70148,-3.29648,-6.53088
531,52.4346,8.0131,27.634,-14.5338,33.0019,1.79735,3.01312
532,0.751592,0.267963,0.457844,0.516249,-0.0294452,0.0345301,0.26285
533,38.2533,34.5953,-53.1715,-4.50961,16.4979,3.37379,10.7592
534,1.20104,-41.8561,1.03761,-0.851382,2.30493,0.766259,-0.326748
535,-22.0807,-116.795,-24.5212,-27.6765,-2.13701,-0.335175,-3.66599
536,-2.00676,-86.2792,-5.31545,-6.86329,11.7193,1.39888,2.65413
537,0.294131,0.169059,0.0223895,-0.0566259,0.0461739,-0.0617476,-0.262812
538,-0.133963,-0.145153,-0.285997,-1.28269,-0.0118355,0.105788,0.255901
539,74.2664,24.8657,49.4674,-1.32531,-34.9967,-0.0595005,0.658867
540,1.86266,0.196044,0.398185,1.0328,0.0387223,-0.526057,0.997889
541,-5.40161,-39.9596,-12.4703,-8.35124,-8.33957,-1.89509,3.3359
542,0.945369,-33.1384,0.534094,-0.48567,3.1275,0.545959,0.370365
543,1.18518,0.120665,0.117877,1.04527,-0.0583264,-0.229191,0.297888
544,7.59396,-9.13375,-32.694,4.27536,24.6486,1.74572,0.95526
545,3.9045,-13.1585,-52.1548,3.63701,-26.7919,-0.893962,0.353414
546,2.99067,-57.1051,2.09515,1.38708,3.17193,1.15354,1.01217
547,39.3954,7.08449,25.7254,-12.501,21.0038,-1.09636,-0.20843
548,0.108717,-0.474936,-0.123716,-0.691995,-0.0570864,0.214426,0.425658
549,76.532,23.5858,54.1605,0.137633,34.4157,0.505639,-0.0711008
550,-0.473435,-25.1558,-64.5103,-8.19215,39.4587,0.533537,1.86089
551,2.40915,-16.6552,-48.0821,-0.405248,29.3353,-2.03872,-0.590401
552,1.00601,-1.40164,-3.98406,-2.86923,-2.26047,-1.55983,1.40176
553,1.68506,-0.0573043,-1.7596,-4.56155,2.09638,2.64237,-1.74211
554,-5.6712,-28.9211,-74.4844,-7.4202,-38.9911,1.00654,-0.72828
555,125.027,42.8576,93.268,5.52794,51.0383,-3.40416,-0.490732
556,2.77501,-76.7239,2.42854,1.78543,2.88263,1.03181,-0.523405
557,9.61308,-94.5564,6.23449,9.58318,1.47887,-0.463524,-0.299111
558,74.8308,25.2079,52.4131,2.59938,33.3013,1.16256,1.46426
559,0.0252206,0.0166512,0.01133,-0.109145,-0.0108585,0.0116139,0.0107671
560,-3.13366,-58.0441,-52.5208,-4.53738,-42.8009,5.51447,0.607795
561,0.297074,-0.204846,-0.334222,-0.204846,0.223294,4.31625E-17,-0.51672
562,3.40111,0.0647686,2.37481,0.601731,-1.72422,0.0943805,-0.566188
563,5.8191,-7.55821,5.05534,-1.70452,-2.23501,-2.50222,-2.07761
564,57.7171,18.4565,39.9859,1.23018,26.2245,0.0678314,3.43354
565,-17.6847,-40.2782,-90.1877,-19.5456,40.3759,-0.922714,2.44663
566,6.25004,-6.59716,-28.768,4.46723,19.3283,1.53062,0.780266
567,-0.468237,-19.2976,-2.22157,-0.960916,-0.24326,-1.41291,0.804378
568,-2.01181,-3.00181,-2.47599,-5.72166,0.549612,0.886545,0.188842
569,3.2992,-13.7129,-56.4206,0.184387,-31.8355,0.380381,0.0417177
570,5.97512,-36.2824,-0.183013,4.69995,4.34273,-3.36893,-2.05159
571,4.71459,1.47351,1.87318,4.51743,-0.0103448,-0.629693,-0.463093
572,28.3128,-6.7627,24.5792,7.09639,-11.3718,-3.5878,-2.15037
573,38.4637,37.7037,17.7635,22.5068,3.71323,0.88009,1.88049
574,3.25095,-16.2278,1.68844,2.87399,3.15523,-2.33671,0.0597509
575,2.42011,-22.6076,-60.7901,-0.95897,38.958,1.94737,-0.152074
576,55.9981,55.7283,0.912244,6.76606,2.5602,-2.77262,1.04034
577,-1.1623,-23.4602,-54.2742,-1.26844,-30.1548,0.85481,0.204825
578,0.280763,-0.255462,0.186684,-0.503894,0.00102387,0.0903881,0.268872
579,-2.28262,-43.1873,-2.53963,-3.25357,1.76034,-0.110332,-0.414701
580,0.528054,-18.6429,-58.9236,-2.5711,-32.7946,-2.05668,-0.411937
581,102.495,32.26,74.9166,3.88553,-43.907,3.52442,-1.37376
582,2.90174,0.502971,0.820637,0.502971,1.97783,-2.51615E-24,1.03936
583,1.25222,-27.8257,-25.5195,-7.14576,12.1078,-13.1252,-1.86627
584,9.65222,-9.78232,-45.2697,5.77831,32.6036,-0.521643,-0.0584532
585,-0.16183,-56.6993,-0.420028,-3.87909,-2.63242,1.97189,0.795266
586,2.25221,-13.6776,-47.8662,1.24152,-28.1921,-0.000328985,0.476386
587,69.5218,69.4404,6.13543,6.74653,-1.63623,1.48453,-3.19042
588,16.5747,9.84088,-0.234099,-2.34185,-10.293,-3.40965,-0.912237
589,0.693147,-34.1768,-92.6834,-4.65548,51.8043,4.50893,2.14566
590,19.7571,19.4518,-6.52338,-7.08691,2.74543,-0.785716,0.778323
591,-5.17577,-28.977,-63.225,-6.20808,-36.8359,-0.878339,-2.37925
592,23.97,-8.46244,-14.6752,-10.1621,35.3194,2.2069,0.0836323
593,79.7937,23.4609,58.252,2.42098,34.8312,-0.415822,0.896901
594,34.1429,27.1785,6.28405,1.26203,13.8297,2.78785,-1.98744
595,39.7609,2.20908,25.0959,-11.7636,-23.436,-1.67361,0.366621
596,63.3189,-1.26622,28.4594,13.7674,-47.4489,-2.57376,-1.85315
597,-0.221273,-0.542549,-0.296667,-1.10954,-0.153691,0.0470499,0.063132
598,47.5614,46.8982,7.98176,6.02887,4.13667,2.85559,2.26222
599,98.7413,98.4086,10.4869,9.38029,-5.41827,0.0532949,1.52838
600,-0.842586,-12.5179,-33.0023,-4.50439,19.115,0.529864,0.905682
601,54.2833,12.7421,42.0093,0.80434,22.3857,0.424858,-3.58632
602,2.5626,-17.089,0.204427,2.10254,2.6397,-2.28354,-0.317864
603,-3.07657,-21.2871,-60.3879,-3.34387,29.3818,-0.372757,-1.00235
604,0.463461,0.323486,0.217182,-0.02653,0.0450779,-0.233223,-0.0781924
605,0.322659,-0.235044,-0.184949,-0.11121,-0.193437,-0.246446,0.292876
606,2.28136,-22.7357,-79.7232,2.18034,-40.7641,-1.57812,-2.7231
607,1.8192,-35.0432,1.25861,0.993607,2.42611,-1.34495,0.646475
608,73.9967,24.3836,50.51,2.02215,34.1074,-3.12495,0.475763
609,0.746351,0.202191,0.671252,-1.15433,0.202096,0.000919765,0.00874611
610,20.9246,12.8693,-16.5401,14.7739,17.2102,0.298522,-2.70404
611,1.68881,-79.0642,1.59884,-0.238423,2.43832,0.597837,0.159268
612,-4.25779,-77.3301,-40.0609,-4.56281,-9.9995,-3.22447,-2.80844
613,99.2284,99.1178,2.35752,10.4716,-0.365882,3.12568,3.72852
614,-8.24825,-99.2641,-41.5139,-8.53937,11.8151,-0.765395,3.10497
615,6.20419,-15.3128,3.70636,-1.68595,3.88914,0.436447,3.68222
616,0.558107,-20.9044,-49.804,0.287347,31.9706,-0.0396099,-0.802026
617,-11.0546,-31.9591,-80.0864,-11.4465,-30.5272,-1.58383,0.265836
618,0.718972,-0.0729244,0.219155,-1.57739,-0.167459,0.37145,-0.914188
619,70.8048,22.4405,48.63,-0.17202,-32.7456,-0.198221,0.395632
620,-0.192652,-0.279455,-0.242695,-1.44886,-0.0640296,0.0722962,0.111319
621,66.0017,19.6954,45.1954,-2.9682,-30.9922,1.28028,-1.23512
622,48.0312,16.3386,30.7893,-1.75576,-23.3207,-0.497534,-2.38166
623,-7.71074,-124.467,-11.605,-8.06248,-4.23447,-0.15599,1.14105
624,-5.6243,-117.233,-26.098,-6.95828,-6.28675,5.41876,-4.33653
625,1.11815,-20.8196,-53.8752,0.736897,34.189,-0.770803,0.422721
626,-0.528492,-21.3844,-52.8099,-1.36041,32.7944,-0.16009,1.02212
627,7.3332,-26.9596,4.75203,2.44175,8.20973,3.88173,0.726413
628,71.3319,19.9428,50.0732,-0.559285,-33.0283,-1.4116,0.586443
629,0.441296,0.171738,0.127445,0.36194,-0.0381866,0.0445415,0.155328
630,21.6468,17.5763,0.939909,0.199023,8.6765,-3.45016,0.952657
631,4.96643,-90.9546,-31.3606,4.68281,2.31826,1.14838,3.10089
632,73.1049,22.8131,50.631,0.127929,-33.6175,-0.492088,0.0831967
633,-34.7922,-126.034,-37.8153,-38.1689,13.7051,-3.74302,-1.20099
634,1.36167,-19.5824,-43.8258,0.899546,-30.261,-0.485618,-1.51432
635,41.5431,2.71891,32.0457,-5.61421,18.9639,0.247512,-3.44631
636,3.66964,0.390636,0.891117,3.19531,0.239763,-1.23872,-0.0421522
637,64.1617,60.52,-12.84,-6.31032,15.4167,-5.58136,-3.32889
638,10.5568,-26.9958,10.0073,3.1606,-0.257704,5.28328,1.94518
639,71.8865,20.9486,50.1543,-1.19219,33.2673,-0.235651,-0.472438
640,10.4501,-84.7414,9.11266,4.01045,-10.2636,0.344652,-1.18188
641,1.42055,-0.393058,-0.758517,0.846238,-0.608083,0.930929,-0.124381
642,55.9318,55.8929,10.105,6.73801,1.17273,-0.691104,1.23031
643,-4.87426,-79.8715,-9.82774,-6.51008,-0.570711,0.890328,-2.82935
644,-0.0412353,-0.175429,-0.134328,-0.135171,0.0177431,0.0272531,0.0859626
645,-11.3336,-39.0967,-97.1167,-16.0615,-47.5554,-2.05103,0.936065
646,66.8109,66.3814,-5.55768,-10.4288,1.98917,5.46443,-3.22536
647,59.9169,59.0687,13.8024,18.8019,6.23818,-1.4328,7.49488
648,-2.18268,-47.6338,-39.2126,-2.29406,-9.30952,-1.64591,-1.68573
649,-5.92519,-31.9115,-82.6038,-7.11905,-37.1131,-2.57025,1.04573
650,-1.30851,-18.4528,-1.50385,-6.17558,1.28383,-1.84622,0.818782
651,178.571,57.4039,136.141,39.575,69.688,10.9534,11.7072
652,48.8837,-1.8235,0.121775,-2.20496,49.5982,2.82236,0.796611
653,1.01021,-7.58268,-3.23014,-0.0281155,0.365495,-2.69813,-0.783837
654,5.18361,-46.7104,1.53932,4.09435,1.63959,-0.640359,-1.95075
655,13.5517,-5.58441,11.4596,6.99677,4.25862,2.25195,2.18184
656,4.54522,3.71086,0.0771031,-3.56418,-1.72637,-1.94396,-2.23114
657,2.13041,0.0322562,0.157508,1.98737,-0.100923,-0.0265628,0.528679
658,17.1277,-46.414,13.8536,1.93457,-14.4227,-1.31606,-0.374703
659,13.7734,-70.9232,-19.504,13.7259,-3.09996,-1.58593,0.711067
660,-8.088,-57.6995,-10.1162,-15.8564,-3.75371,2.31943,3.83067
661,3.78403,-28.6352,3.1105,3.00012,4.54194,1.03758,-0.312487
662,0.793449,-46.4089,-0.622423,-2.13418,2.92717,2.26699,-2.00588
663,8.03354,-23.606,-39.266,-25.0816,38.5014,2.49895,-6.88159
664,28.9458,23.1466,0.194604,0.482816,4.23086,-11.8377,-1.86835
665,3.78227,-12.7702,-51.7324,-3.84092,30.3125,0.321345,-0.434664
666,13.3864,0.943864,5.14181,3.64299,6.0893,6.18001,2.90302
667,-0.0377255,-0.265245,-0.314279,-0.0512766,0.0151621,-0.0537011,-0.0119578
668,5.13081,-72.2978,0.953155,1.69059,4.18242,4.0703,3.35075
669,-0.399329,-85.6605,-0.426135,-3.248,-0.60496,-0.721542,-0.258092
670,-1.03232,-2.70242,-6.41505,-4.5701,0.96147,0.224833,-4.24508
671,1.35564,0.0915585,0.938211,-2.88222,0.72535,0.012111,-0.0785917
672,1.02467,-75.1949,0.71061,0.46886,4.14066,0.199675,-0.233306
673,94.3005,94.1657,14.031,16.1478,2.2541,-2.39794,1.21248
674,1.01875,-66.0118,-39.008,0.901207,8.58709,-1.13899,-1.80911
675,-0.0455889,-0.0911761,-0.110028,-0.0723939,-0.0194449,-0.0119599,0.0313515
676,2.88613,-11.2969,-43.9192,1.87762,23.7474,-1.4572,-0.0196901
677,63.9987,20.7721,46.2553,-2.3168,27.6944,0.350792,-0.346824
678,2.96017,-21.7563,-65.7084,2.86517,35.5457,-0.757779,-0.0324975
679,0.33364,-0.335169,-0.546855,-0.335169,0.461149,1.29815E-25,-0.613372
680,2.93983,-21.847,-51.8805,2.34903,-33.1602,1.65977,-0.0192834
681,0.0567682,-0.218732,-0.0291732,-0.235175,-0.00110619,0.272544,0.0448951
682,84.7344,84.2963,-3.79058,13.0114,6.19016,-0.550856,-0.878461
683,0.733551,0.193288,0.202292,0.722755,0.00672488,-0.0683916,-0.0328513
684,12.6365,-3.57705,-47.9327,11.775,30.0859,2.48447,-3.10031
