377,15034.5,14949.7,1485.04,735.077,-1071.23,-14.0759,361.028
378,4240.5,259.391,3739.58,301.851,1228.9,-17.4975,697.385
379,-421.575,-7550.08,-624.825,-2394.27,959.426,-790.321,-267.425
380,1631.44,825.521,-971.724,1318.65,-190.367,-482.453,133.729
381,4937.51,418.276,4896.76,379.715,-422.584,422.474,-35.1579
382,11892.7,7524.84,3393.29,399.443,6052.4,-367.141,-628.021
383,9004.98,4283.84,3020.73,-2120.71,-4359.8,1997.01,-2642.64
384,642.484,564.067,-2168.75,-144.302,229.589,223.428,-87.3575
385,115.076,57.4607,23.0923,-65.0933,63.6348,-32.1774,-23.7877
386,4443.87,1197.51,3182.13,499.097,-2009.22,179.976,-156.177
387,-368.527,-13445.3,-2116.93,-1992.22,-2935.58,309.817,-1257.42
388,3152.94,389.718,2634.1,330.689,1176.28,-111.514,-178.391
389,3689.31,-1065.63,3514.51,215.309,861.072,-326.586,-196.095
390,3103.56,2030.55,1110.82,2469.72,-1188.82,611.308,238.058
391,64.0919,20.7215,52.4573,12.5922,-21.9142,1.70963,6.23925
392,1971.48,-371.211,980.701,-1063.9,1478.01,-282.5,-240.097
393,7515.26,3788.06,1640.62,-1279.26,4568.26,-1015.06,-287.918
394,2785.1,2651.46,-419.354,-354.979,-654.385,-16.6836,-54.5379
395,794.189,289.335,-68.8628,-230.837,659.097,-3.50961,-46.9165
396,2376.7,-261.967,2358.44,560.135,139.865,-366.091,-118.967
397,2963.56,-832.602,2731.09,-291.638,853.712,423.128,265.193
398,-28.2126,-53.9842,-155.285,-35.3565,37.112,-3.79926,-16.5463
399,5666.07,874.163,4033.25,-739.979,2570.67,862.755,796.584
400,4269.17,397.553,3852.15,385.167,1266.2,-61.7589,-86.0601
401,744.969,-3454.3,630.983,-660.197,-220.599,-168.031,-387.24
402,2476.85,-2020.89,2243.69,-494.922,1021.34,-121.533,-33.0513
403,18747.1,9197.05,12892.7,3345.83,7438.12,913.442,256.968
404,4626.4,3124.16,1054.5,66.752,2272.07,278.819,359.834
405,116.441,103.561,49.3308,14.4421,-24.4404,-16.3027,10.1387
406,8656.04,4030.36,6955.52,2072.71,-2798.43,52.496,-190.956
407,3270.8,3041.51,-746.051,1919.78,133.03,544.559,160.929
408,2377.02,-1300.07,1711.21,-352.021,-1563.08,0.187418,61.1869
409,2119.65,1197.79,1954.3,1197.79,-295.718,-3.92735E-25,254.909
410,742.765,-7778.73,-1833.56,-109.263,-924.212,-414.758,1390.18
411,19140.9,3378.54,18910.6,2869.88,-1896.09,-550.115,121.739
412,12497.5,11928.7,2284.16,756.423,2329.08,-685.199,88.7971
413,3605.29,2208.06,3051.48,2704.25,115.4,96.7219,689.701
414,4092.04,2477.65,2474.68,550.974,1601.38,-364.147,45.1694
415,1163.39,-623.58,843.589,-127.891,755.658,23.0477,8.25548
416,7372.46,6732.24,549.475,351.988,2069.25,-207.757,-297.09
417,2456.14,-2283.23,442.297,-1897.67,-2204.41,-1474.32,1276.5
418,7692.04,2680.07,2655.47,-3614.97,4995.21,217.214,-1026.49
419,6628.64,695.011,6539.78,1364.9,-665.54,-250.456,245.052
420,11768.6,-143.967,11598.6,129.919,-1354.31,-72.0441,-440.451
421,5091.49,1752.19,3858.68,763.918,1981.32,-237.08,-356.003
422,2540.94,590.403,2339.52,1154.7,-79.5576,-293.346,-527.693
423,6324.65,1579.55,3445.33,-1688.25,3679.08,805.583,-165.367
424,4299.82,1689.46,2732.85,344.5,1996.58,-422.069,-70.772
425,1302.91,-5128.35,769.42,-513.748,1820.37,-205.891,239.975
426,-361.683,-2038.51,-2325.82,-400.211,-65.8576,25.6619,274.513
427,669.377,-1091.62,421.559,-270.947,644.934,-57.8783,-83.2402
428,9834.07,-1383.7,9768.63,-830.269,-708.649,1.01791,469.592
429,-1295,-12201.7,-2077.61,-2289.85,-2712.98,923.973,-84.4635
430,4962.36,337.424,3816.39,563.23,1686.97,496.07,1337.65
431,-947.43,-4526.15,-2624.96,-1031.03,304.331,143.121,-370.811
432,4034.1,267.117,3237.21,138.588,-1732.53,15.4033,-6.97219
433,305.223,106.322,-2155.39,-662.913,697.297,-28.969,226.005
434,14584.9,9549.79,14500.5,5548.66,-651.174,1305.01,204.983
435,2067.69,1313,603.309,1855.04,399.863,-138.689,-410.686
436,2595.22,566.661,1676.09,-201.205,-1335.09,473.992,-17.6071
437,1980.67,1858.23,-2719.94,-688.568,727.424,-195.661,217.356
438,1851.7,-985.172,1791.75,61.999,337.182,194.335,164.799
439,5733.4,3511.93,2929.22,636.346,2447.67,-349.515,-350.307
440,1258.43,-376.942,1222.41,162.188,2.15124,238.565,195.229
441,5308.65,123.571,5007.02,41.7308,1203.33,-661.84,-186.83
442,3596.35,315.658,3291.43,456.598,967.033,5.70673,-251.465
443,6654.21,1122.22,5672.35,-96.8452,2326.83,91.8233,107.34
444,1001.39,718.085,406.668,151.932,402.028,-64.5287,-50.5984
445,494.602,-869.998,-8238.73,257.674,-2626.99,234.722,-398.169
446,3323.99,2289.01,1123.35,1708.58,-1508.48,99.3735,201.769
447,4395.05,1147.53,3715.24,520.578,1348.77,441.99,491.939
448,-14.5681,-58.0826,-94.0218,-48.4665,58.704,-7.00229,12.354
449,2696.9,-2052.41,2543.14,-2129.72,836.522,331.836,117.168
450,2647.54,-413.278,2605.51,366.558,262.715,238.078,-230.393
451,2393.16,-907.676,2392.41,251.854,-49.6377,-48.9299,-2.2005
452,1677.38,-2724.68,1329.19,-1520.36,-1231.65,9.46686,-104.477
453,4443.6,-70.5987,4391.04,-479.582,-478.078,-125.6,-110.703
454,3038.56,1921.48,2916.73,281.821,-351.438,-539.069,-337.274
455,6259.11,6229.58,-3185.58,-1134.18,-452.047,221.826,-406.429
456,2650.93,771.913,2189.1,406.472,924.293,-178.226,-38.6451
457,14901.4,11686.8,6557.36,3345.25,-5172.29,-214.114,158.933
458,3455.49,-2134.27,2207.45,1331.48,-2640.85,733.205,374.231
459,1421.92,-646.5,1384.67,-206,277.106,78.0492,3.94306
460,6580.16,1132.56,5883.31,580.173,1578.56,443.572,1066.42
461,3741.85,-954.09,3327.16,-14.817,-1385.34,71.9938,-128.971
462,3221.45,-1443.85,2567.32,-53.6081,-1746.89,45.137,25.5231
463,2591.71,-2045.83,1085.34,1516.8,-166.328,917.251,-1124.94
464,710.131,-88.7614,-1593.23,33.6059,-288.171,647.928,-342.638
465,5903.52,1246.58,5080.81,1271.96,1278.47,323.573,1385.68
466,5807.02,4856.13,1967.15,2213.07,-1896.65,181.373,-87.8724
467,4358.17,3935.91,458.933,280.874,-1277.36,154.712,91.9016
468,3200.98,1182.19,2797.88,1512.43,227.996,507.346,710.213
469,1776.98,-1470.87,506.037,1648.73,543.564,254.212,315.018
470,2451.78,2176.38,1537.86,1530.48,-478.954,21.2172,309.752
471,650.03,-13239.5,-1034.31,-858.476,-3505.12,-391.173,995.674
472,7482.55,2135.75,5882.71,901.257,2523.84,758.638,1268.11
473,-393.721,-4779.72,-545.399,-1674.16,-706.303,175.678,-191.507
474,3802.41,1949.27,3180.38,1949.27,342.701,3.56412E-23,1017.48
475,5995.26,2830.44,2432.4,-197.393,3307.78,-213.919,-584.382
476,-2420.95,-2577.87,-13676.4,-2643.82,1251.1,88.0802,-231.121
477,1821.36,-1182.12,1516.8,-870.262,934.901,104.886,158.145
478,3596.54,1030,1929.7,-688.384,2066.15,-74.4931,-62.7418
479,-1096.1,-3044.5,-2132.46,-1959.98,-1418.2,378.704,332.428
480,7474.18,3112.35,2033.87,-887.009,-4829.04,591.038,-228.009
481,15008.6,11699.4,5760.76,2377.46,5500.37,-474.029,-362.541
482,3740.1,346.96,-30.3713,-64.289,-3568.32,-134.548,-402.423
483,5705.69,2759.28,2846.12,-131.927,2897.72,9.57468,228.977
484,9673.87,9235.57,-1701.02,-1024.31,2214.93,-99.8633,-888.694
485,-159.763,-2502.1,-2871.82,-1001.83,-2435.49,-349.609,13.2665
486,1035.83,-1984.9,867.166,-634.968,-712.503,47.6657,43.1622
487,2336.1,-6070.13,1977.71,1219.12,-1413.73,486.952,444.315
488,3977.54,268.019,3521.26,683.256,1298.07,-104.145,-45.5887
489,2141.04,561.473,1997.83,504.707,249.614,-309.366,-355.461
490,-2717.37,-3339.41,-10887.3,-2955.51,-1680.84,69.2333,-727.268
491,44.1056,41.6395,13.5306,26.9367,5.24338,-3.59535,-7.57743
492,1303.08,470.411,-556.734,4.67986,-1145.85,336.723,-110.109
493,4074.53,2318.27,133.003,-366.62,2615.87,-196.933,-154.135
494,5512.69,4175.82,72.471,-157.68,2528,848.543,235.52
495,4812.21,2615.56,975.458,116.709,2872.01,159.796,409.807
496,3583.29,3496.74,-1873.41,636.559,510.824,330.544,77.3346
497,1720.38,-564.448,1692.9,526.152,-243.267,71.668,50.9452
498,1650.38,948.743,-443.243,-347.66,1206.16,-113.183,-5.24789
499,1808.62,-6523.2,535.688,1015,-2281.01,762.587,-476.331
500,7376.56,3743.13,1685.63,-3145.27,4200.42,-894.584,-1898.74
501,-2883.42,-15011.6,-4070.93,-4116.98,3673.74,-184.553,-247.298
502,14973.9,3644.94,14156.3,1980.24,-3042.62,11.4436,82.9528
503,1689.06,402.074,1095.8,630.893,-865.61,76.2436,159.25
504,16.1149,1.0055,-45.6705,-3.09259,-21.271,-8.39734,9.6949
505,1680.7,-1358.1,1168.88,-803.676,-1183.46,-426.653,185.215
506,980.973,-549.037,822.789,-196.615,491.437,64.6666,-0.922628
507,1348.1,193.248,1239.59,276.86,353.626,25.673,-23.1533
508,1287.52,55.845,37.4834,-1567.89,1235.2,-109.928,289.616
509,4542.22,732.858,3100.5,-508.652,2320.1,433.03,114.828
510,6103.63,1590.28,5377.19,1072.41,1680.23,72.0654,685.658
511,5218.76,1670.66,3718.76,682.906,-2273.17,393.311,-190.789
512,20151.7,4819.24,19880.9,3829.14,1055.38,-937.915,-1730.92
513,83.8573,11.0848,11.0559,-125.227,50.0018,-53.1709,-44.3659
514,3337.98,-1935.2,1617.17,948.76,-2953.79,-169.433,302.427
515,1178.72,-1317.59,744.9,176.395,885.914,-131.038,391.287
516,1780.69,297.674,-2224.01,1598.68,-1925.13,-75.867,-616.379
517,-574.006,-1828.19,-6881.42,-838.94,-2239.67,241.131,-279.645
518,3405.79,340.109,686.986,175.301,2884.91,35.0306,80.7398
519,9897.75,2609.53,8184.71,1388.99,-3510.85,709.804,-87.0233
520,1778.29,-365.223,1299.09,-406.301,1000.16,-68.3343,-133.409
521,-185.248,-4126.17,-352.884,-940.586,703.124,250.418,-221.298
522,557.464,-523.235,-536.153,-186.061,1079.08,83.4386,25.7941
523,414.761,-948.512,315.406,-135.63,310.29,-22.6529,-120.553
524,7494.07,2616.9,6555.03,1249.64,2073.39,148.939,536.183
525,1630.02,-635.549,1346.81,713.601,-393.643,-185.388,407.794
526,2420.71,1684.43,-59.6287,482.252,1333.94,104.508,160.336
527,528.003,440.998,-5801.62,-690.476,363.709,277.715,102.699
528,1942.68,-7069.37,1110.48,1079.27,1367.75,-51.9542,-726.361
529,6105.3,3878.89,4501.73,2609.18,-1856.84,-92.3989,-515.171
530,2337.75,-388.04,2290.6,757.194,-356.194,388.846,20.2839
531,6838.12,755.939,6198,-361.951,1926.49,-544.045,-290.239
532,6373.3,2006.39,6238.38,2520.53,264.806,560.214,-704.328
533,1.12384E-21,6.68704E-22,1.09033E-21,6.1669E-22,4.55607E-23,-3.60724E-23,1.98322E-22
534,3484.34,-1785.25,3462.46,-52.5836,-338.314,163.905,34.2391
535,1637.01,-639.549,1093.78,-313.873,1100.36,801.717,-249.781
536,10300.8,6323.54,5516.33,1503.07,4361.13,0.537093,-147.14
537,1075.5,-1924.23,814.886,68.5788,492.751,460.745,334.443
538,11592.5,309.925,11117.7,737.573,1205.91,-101.281,-1926.85
539,2259.43,-3419.04,458.987,-383.131,3082.24,-316.314,-406.667
540,1428.75,517.65,130.342,-68.1222,1069.41,-185.958,-32.7544
541,-680.105,-7046.53,-1400.68,-853.298,970.057,288.223,258.946
542,86.6422,-354.589,-235.481,-17.7874,352.052,83.8149,-6.46885
543,2843.37,660.792,2675.56,770.266,567.994,-134.541,-168.167
544,983.244,-1521.3,946.494,504.729,278.909,-295.231,-17.3708
545,3040.03,1995.4,1260.18,-271.413,-1363.35,-117.256,-195.075
546,18587.1,3459.34,18286,4332.67,-1257.78,281.786,1696.76
547,10002.8,6284.45,2832.66,-404.132,5078.32,-600.376,-734.696
548,3798.96,200.696,3331.42,4.76081,988.917,115.626,829.628
549,66.6485,-310.561,-11863.4,-402.242,679.218,389.345,146.018
550,3789.44,3200.05,1232.24,3354.96,719.9,188.229,562.645
551,691.817,-1030.61,676.382,-412.073,-59.9094,-322.355,-129.249
552,10132.7,-497.257,10085,-341.651,-710.558,148.52,55.2735
553,1437.22,-14518,819.094,1404.55,1197.44,-579.615,121.826
554,1611.42,-266.107,1594.43,-326.305,78.9414,-329.666,-146.446
555,4286.73,3486.83,1091.99,-92.4949,1598.54,-21.0703,12.9768
556,-161.634,-682.603,-6019.43,-2193.59,-1139.6,-658.317,569.503
557,3041.31,-1809.78,2823.6,149.628,1027.49,88.435,-3.52388
558,4402.72,3854.59,51.5826,107.084,1544.12,10.5337,-103.439
559,141.432,-42.294,-204.276,35.0694,234.87,33.435,24.7733
560,2165.51,2101.76,1122.05,-406.324,-154.29,-243.987,457.194
561,12642.6,-4447.45,10279,-2577.1,-3694.43,665.335,5020.11
562,1941.1,167.155,1736.83,-785.239,-600.84,49.2319,62.3673
563,16402.3,11221.6,6317.85,2070.47,7203.13,-403.873,-435.108
564,7473.96,3956.34,775.249,-3146.04,4518.07,-1648.99,-851.79
565,1746.2,-1917.09,1470.25,153.626,-992.623,187.833,-54.2034
566,105.402,45.8136,37.6955,-102.933,55.2069,-66.7954,14.8745
567,13493.9,9884.16,4449.01,1307.13,5688.23,350.85,441.169
568,389.857,219.927,-3372.46,-530.322,564.079,-260.837,-125.298
569,2928.44,-791.853,2501.4,-229.634,-1232.98,50.9568,257.972
570,1594.48,-1240.19,1394.87,22.7038,-470.23,-36.9246,431.01
571,7537.95,-2719.19,7454.47,-3472.16,-728.458,409.847,-561.651
572,15.0278,-19.5439,-29.7862,-7.04504,-36.909,9.77829,0.219521
573,398.074,208.03,-2007.99,-390.892,628.487,-155.142,47.2462
574,42.4421,16.8187,41.6607,29.1523,0.89961,-4.85165,3.21592
575,2287.62,-70.5705,1935.69,689.708,785.446,-30.2706,389.957
576,6699.94,497.547,4352.64,1377.86,-3640.36,317.472,-870.921
577,699.156,-4201.99,637.621,-812.791,531.277,217.964,-100.621
578,-0.294061,-76.6371,-7.77247,-30.6663,11.3294,20.6678,8.91765
579,4467.54,2377.04,2800.52,570.844,1825.56,-332.523,-238.721
580,-2065.51,-14751.5,-2626.21,-2666.88,154.109,148.724,-580.674
581,9532.89,1080.4,8852.35,1107.39,2392.19,-457.935,301.347
582,14454.7,11259.5,5117.71,1848.27,5460.45,177.208,-40.1709
583,1636.03,-2514.28,1062.19,-41.488,1518.2,-143.42,228.244
584,72.7184,-1801.94,-935.938,-132.682,-1368.5,-11.4032,36.1928
585,3341.36,2966.26,-252.235,-129.131,-1160.97,36.1209,83.7195
586,1653.16,-1364.75,1642.53,-373.658,-178.933,-9.42898,-6.97026
587,41.0602,-331.521,-300.516,-67.2198,332.611,-26.4105,-45.3484
588,2691.8,2674.84,-1614.81,179.229,-267.776,-28.5461,-12.0639
589,1430.03,-4644.05,918.56,-421.121,1397.15,113.002,-618.87
590,6366.58,2537.38,4531.68,861.929,2649.99,322.048,-149.949
591,1767.56,-1460.07,1284.09,-392.683,1248.87,-46.9371,-4.78726
592,6447.54,2920.06,653.486,-3737.86,-4496.37,466.714,-201.727
593,3677.11,83.2758,3493.49,299.574,-774.182,156.953,272.055
594,5839.16,2644.04,-673.155,-2572.22,-4559.33,139.35,429.538
595,-383.919,-959.655,-10189.4,-430.944,-653.742,-143.658,155.182
596,148.739,-39.0217,-428.518,-416.011,319.096,-67.1886,-23.3038
597,301.245,107.128,-136.401,-256.373,280.04,-88.2611,-4.63057
598,15234.2,14749,1731.7,1895.68,2515.44,271.433,1057.09
599,3.45455,2.10382,-8.3919,1.50362,-2.7864,-0.56407,2.07077
600,586.141,-6437.74,-1176.48,541.666,-1574,-0.618366,250.273
601,1800.97,815.39,971.907,397.553,903.275,6.61935,35.379
602,-886.302,-1513.12,-2503.72,-1483.5,568.145,-53.9441,-759.354
603,965.946,-1201.52,962.77,96.9179,-34.377,-40.9063,-48.4416
604,3089.32,78.713,2019.88,491.995,1793.94,-9.03719,-29.9184
605,18840,11118.7,10173.3,2321.59,8180.14,-1256.5,1413.33
606,-5878.76,-25568.1,-6416.07,-6706.22,-1816.33,916.613,-454.125
607,-1837.89,-14434,-2376.41,-2099.3,-937.25,742.82,374.654
608,24399.9,15064.4,15591.4,4048.79,9037.53,-296.621,-812.137
609,9453.03,2853.34,7890.67,2129.75,3158.26,-503.138,-368.693
610,2013.07,1227.5,-3976.68,15.9066,987.804,1050.08,358.2
611,3037.26,1229.41,1941.93,535.131,-1406.31,-153.904,-61.4287
612,5718.05,254.822,5636.57,-75.5482,653.246,-262.085,170.938
613,-532.493,-1752.28,-5205.98,-3317.51,-1964.8,-868.455,409.098
614,3975.5,1665.83,3543.29,1354.5,-758.383,-496.174,515.769
615,7906.23,4920.42,3198.88,736.771,3710.81,-408.704,-316.296
616,7716.18,4687.76,3246.88,629.026,3631.73,-494.54,-300.95
617,9168.94,5567.83,3623.18,746.811,4448.48,-596.895,89.0088
618,4187.22,1540.93,2266.93,-219.23,2250.21,192.266,10.3293
619,2015.74,-79.5592,1764.23,674.544,719.251,-201.45,-8.91013
620,9262.54,2772.21,9104.75,2233.47,976.299,-542.819,357.955
621,1526.28,624.514,-2647.43,146.543,-1890.87,207.572,-92.105
622,1307.37,784.22,-4332.83,533.992,-1230.79,-454.504,-50.0373
623,2433.21,671.078,2388.75,232.306,-254.453,265.181,167.441
624,1098.8,-2335.44,1029.46,664.019,465.657,-301.499,91.1978
625,14196,14012.2,28.5469,261.713,1603.65,-157.626,-160.285
626,3835.56,3495.37,-489.687,47.9297,-1201.64,114.83,-144.298
627,1573.78,-1978.98,984.093,868.268,-17.3261,-128.074,-643.465
628,3551.78,-605.486,1495.3,-337.455,2864.17,237.447,404.24
629,4125.12,4114.51,337.676,1039.43,186.062,64.8822,52.0097
630,4304.68,-4497.71,4266.48,-5249.92,-51.5876,-16.4144,601.685
631,1869.38,-668.055,1448.67,-724.708,1033.16,-68.6381,17.429
632,4669.73,2349.38,775.27,-1082.25,-2994.3,-257.114,85.7458
633,69.4556,26.2515,16.5437,-14.6282,47.5031,17.0327,-11.4635
634,3047.56,1313.28,2825.97,530.852,462.207,60.6422,-513.603
635,1725.87,-540.365,1694.76,8.55442,-63.5895,58.6188,225.955
636,1632.7,-453.792,1522.87,76.1608,446.952,-135.479,-118.666
637,1872.65,-170.875,1553.32,217.702,751.214,-187.156,-197.155
638,2164.14,-866.51,1620.64,-177.948,1280.53,-133.084,-19.3271
639,2535.15,153.878,2010.61,575.284,1095.69,-171.895,-120.173
640,2899.42,-762.196,2873.12,148.734,310.134,10.8323,-9.96093
641,16223.9,5185.22,14323.3,3778.35,4571.77,-483.222,-99.5701
642,1423.94,740.707,-3611.8,1258.93,992.555,-62.8519,-665.151
643,-36.5706,-8202.52,-654.009,-912.947,-1370.71,-282.857,531.895
644,-15.1181,-81.5866,-44.7246,-35.8828,-37.999,-6.31469,8.99792
645,1082.77,221.791,-1149.8,-2148.04,-1264.26,-285.344,667.109
646,2210.62,1719.99,752.052,874.346,-13.4174,-809.452,12.5203
647,3068.48,-2115.63,2716.08,-29.7709,1350.84,27.408,28.4764
648,1481.72,-97.7468,807.555,488.329,1030.82,52.706,2.93926
649,4182.93,866.635,1731.71,-661.891,2846.62,194.627,26.483
650,1205.89,493.39,-2362.56,-280.972,960.716,777.599,155.945
651,1019.24,-395.386,651.785,-419.647,692.561,-104.268,252.661
652,16885.6,2677.54,16450.4,2129.61,-2417.29,-566.44,-689.659
653,8297.93,7933.04,-3067.18,-2333.93,2028.81,421.969,-1417.84
654,4189.73,497.96,2861.94,-1367.28,2211.18,-107.56,201.808
655,2402.24,1905.83,1121.69,455.99,-796.862,-26.6754,9.45417
656,290.046,137.885,-1420.98,-125.491,499.726,-34.259,-56.2561
657,7922.81,-580.992,7757.5,-1257.01,-1184.2,523.317,133.447
658,1388.57,1085.52,-6110.62,-287.198,462.804,657.014,303.334
659,3129.31,1817.91,2966.06,1817.91,190.362,-1.05952E-23,-421.712
660,4958.1,734.993,4290.55,989.851,-1508.47,430.305,-557.068
661,24943.1,15321.8,16153.5,8183.77,9151.1,-536.309,-686.657
662,3569.84,92.0171,2471.73,986.405,1952.41,-94.3391,125.531
663,34.2835,14.5728,-27.8179,-45.6084,34.8084,-1.99304,10.6102
664,24.5004,-40.506,20.7903,17.6258,-13.9795,-1.66615,-2.55112
665,28.9879,-2.01227,-8.32269,27.6259,-18.4232,-2.5231,4.02255
666,482.222,-287.629,155.892,-648.085,465.232,-433.384,61.7805
667,10993.9,1157.24,10958.9,-37.5054,-583.348,588.532,-31.8747
668,4306.17,2893.19,719.072,318.708,-2218.11,270.1,-219.124
669,3175.07,3173.14,172.146,835.035,-18.8323,-65.2399,-20.0197
670,3133.27,-1056.58,2739.13,-148.469,-1282.75,-130.192,28.1393
671,2392.97,-804.671,2365.31,1289.12,58.1248,622.985,-172.998
672,3261.23,-1104.75,2493.29,-154.321,-1814.75,-243.539,114.038
673,4289.53,3069.78,719.798,151.496,-2068.08,118.58,-310.066
674,22.822,-30.2533,-80.9718,14.2961,59.166,-12.5763,-0.466602
675,11217.1,4583.06,9475.07,3212.46,3372.67,440.458,243.307
676,58.0109,24.1897,33.704,5.93652,-27.5962,-9.56868,1.59262
677,935.594,525.389,-683.828,-15.3275,-193.229,-532.973,377.428
678,-895.537,-14457.1,-2076.53,-1453.8,2919.4,-487.964,651.633
679,-466.231,-1581.68,-8246.81,-812.819,1403.91,-387.909,-640.056
680,16917.9,2884.22,16674.8,2730.98,-1662.85,631.551,-732.983
681,-843.448,-938.248,-10784.8,-1590.61,928.283,-73.4042,-47.969
682,443.402,-239.748,302.931,269.973,106.46,-141.197,-111.672
683,1469.32,-3173.63,1285.12,-759.648,-832.707,91.4838,295.044
684,3570.06,294.455,2983.31,-128.976,1338.65,-81.534,416.319
685,3389.26,-2282.38,1691.28,52.9557,3101.58,-359.143,117.772
686,4171.45,3838.44,1887.88,998.302,871.882,-10.5511,-23.8096
687,13291.8,361.35,13133.3,182.686,1227.5,76.7077,-749.144
688,3103.59,3076.07,-1939.7,-106.581,-365.597,66.6038,131.02
689,-6.25848,-65.7862,-24.9581,-8.04644,-32.1371,1.54086,-0.704226
690,6318.22,1323.33,3406.61,634.129,-3799.25,102.193,-274.238
691,27.624,-14.3074,-2.06196,25.084,16.7152,8.84193,0.419004
692,3384.54,-1194.47,2859.52,17.9652,-1550.51,-99.9309,-33.4775
693,2876.68,-1596.17,2662.72,-254.286,854.83,106.929,377.366
694,6820.59,1803.26,5839.25,1254.88,-2202.5,302.575,-150.738
695,11.2726,-13.2635,1.40229,-4.12205,-10.2183,11.6444,-2.59431
696,76.2457,66.2189,-104.358,-261.994,22.9826,54.5718,-52.4611
697,3304.58,190.845,2660.15,216.82,-1408.12,164.725,-78.7883
698,359.174,332.764,-88.4877,218.737,-22.6121,60.7425,34.3576
699,27.2969,-11.4878,15.251,19.4098,7.82656,9.09257,-9.59627
700,-402.772,-9211.44,-1755.75,-1213,-3450.82,661.309,230.023
701,5843.43,2649.35,1706.28,-231.93,-3635.09,-258.974,-265.2
702,10252.2,2593.4,10063.2,3532.66,435.091,371.772,1027.89
703,3706.65,1426.83,-907.397,-150.464,-3228.66,-605.685,-465.384
704,1529.93,-1675.93,-1679.08,1517.78,162.831,143.897,-142.325
705,1656.86,-522.822,747.835,-208.632,1407.55,-27.5055,30.0961
706,-496.825,-1039.84,-3450.28,-548.697,-1141.53,125.553,376.404
707,2105.93,1822.94,-2997.64,-2578.26,941.584,-739.016,129.157
708,2710.63,1078.77,853.992,207.477,1739.88,18.4352,-82.8291
709,2192.68,384.189,2164.1,126.486,-220.961,189.57,-33.7956
710,8253.19,1624.65,8047.83,859.055,-1155.22,15.1998,175.276
711,494.661,-2265.17,-723.945,114.492,291.383,-317.384,-605.415
712,9557.26,5536.01,4969.2,2959.47,-4183.01,1044.38,-137.543
713,-683.419,-1239.47,-2672.05,-939.953,-583.465,-375.476,-458.17
714,3863.69,-506.466,2628.56,-132.148,-2323.26,-80.1188,-30.9065
715,3103.8,-934.492,2672.56,136.697,-1316.6,-97.7551,44.9025
716,5455.64,-4836.05,4597.54,4043.27,-522.658,290.074,-1065.86
717,95.2203,58.4596,66.9739,-9.61166,32.1135,-0.806049,-3.78983
718,3952.85,3799.77,1938.53,1128.53,520.573,171.237,219.05
719,5751.74,1185.6,2847.39,-368.205,3639.82,514.938,-277.151
720,20373.3,3616.42,20115.9,4367.41,1426.64,-853.521,-1400.54
721,3338.91,2512,2042.65,481.508,-1006.59,208.43,-192.37
722,1035.08,-3813.78,634.424,126.198,-848.847,601.457,-353.273
723,1705.76,-305.489,1689.72,192.22,139.359,32.3724,-100.548
724,6.98773,-36.7855,-24.2073,-4.73331,8.88688,10.2297,-18.6367
725,5175.69,3778.75,2137.32,1455.87,-1937.75,-1157.59,-622.182
726,3010.96,-2340.12,2473.81,485.671,-1679.72,236.024,-83.6158
