378,-58.7638,-657.698,-169.067,-65.2031,-232.544,1.54784,11.9501
379,142.943,-439.46,-16.3149,119.428,-228.245,-59.4576,11.5952
380,35.3324,-541.867,-60.8013,-7.05418,-216.889,-23.4858,-33.4496
381,32.1557,-535.935,-58.0354,-9.42969,-220.001,-42.156,-30.1819
382,-4.79368,-578.577,-88.696,-67.0618,-217.81,-11.2572,-12.9761
383,41.1584,-472.032,-157.499,39.937,-150.486,-23.8683,-11.1463
384,-114.118,-856.291,-259.497,-121.025,-283.013,31.6336,-2.36662
385,83.3706,-714.473,-255.723,47.4475,-256.764,-99.8288,-109.648
386,66.5506,-433.908,-147.064,60.7092,-176.094,-53.9322,-21.0867
387,-9.73918,-478.719,-409.656,-75.1251,-218.436,-172.218,-105.501
388,125.847,-228.024,-235.934,94.8434,-169.301,-86.1891,-94.2528
389,370.303,-83.5639,-110.66,203.151,-85.1043,-130.947,-269.826
390,248.326,-36.0502,-133.526,75.4753,-37.7782,-89.2807,-245.469
391,75.8986,-187.341,-334.171,-20.2046,-103.283,-86.161,-192.213
392,51.1921,-138.255,-300.081,-62.6103,-30.135,-28.6026,-199.316
393,133.938,20.2784,-48.7948,23.856,-33.8092,-22.7942,-141.759
394,157.661,26.9618,-5.62444,55.9306,-24.0722,-15.4313,-128.82
395,66.8199,-55.1378,-158.013,-37.0951,-15.5166,-19.6831,-152.339
396,199.675,52.1877,12.8714,56.0193,-28.6376,-18.3378,-163.634
397,14.5006,-71.4864,-81.6864,-77.4771,-23.651,-28.0134,-93.9041
398,21.4966,-16.9972,-63.9684,-76.808,-27.3573,-10.7943,-86.9838
399,43.3977,-13.0299,-43.6691,-24.1349,-40.315,-7.45741,-67.5957
400,65.6301,-6.316,-22.6653,-24.41,-29.1316,-4.35255,-84.6352
401,82.8529,23.5264,-1.00319,-39.9538,-11.1907,-10.8062,-101.426
402,37.372,-0.0633647,-38.613,-55.4272,-25.1316,4.29542,-70.9847
403,1.90236,-22.9827,-95.2795,-64.8821,-11.1646,-3.46945,-79.7303
404,21.8621,-13.7324,-63.6086,-32.8248,-14.2073,-0.2681,-66.1665
405,39.5226,-15.0732,-54.9306,-23.1791,-10.5727,3.58406,-75.2813
406,29.9202,-20.9378,-90.8555,-43.2237,-14.0619,2.13965,-91.8156
407,60.1191,-3.05732,-55.6581,-28.0854,-0.667507,4.87763,-100.784
408,38.0646,4.33095,-62.2376,-52.3301,1.49057,19.3127,-90.0305
409,43.3418,-2.07813,-61.116,-48.6166,0.416419,11.2261,-96.6202
410,44.3889,-11.0197,-97.4495,-36.6036,-0.573881,13.3761,-104.882
411,47.2877,-1.28771,-102.884,-49.4015,-15.6381,9.31054,-114.366
412,46.4233,-4.31354,-100.242,-57.8328,-9.35613,13.0392,-118.53
413,15.8003,-28.9025,-123.12,-102.637,-6.74933,16.025,-122.242
414,47.8277,-1.0371,-97.0742,-66.2706,-4.83241,10.0019,-126.223
415,27.9179,4.11967,-96.0507,-76.5356,6.2124,10.192,-113.32
416,8.96912,-10.4931,-112.381,-110.672,1.9204,19.2532,-112.3
417,47.9367,24.7457,-36.7497,-28.4202,-0.427425,17.6642,-72.6572
418,7.085,-15.7566,-72.523,-82.9192,2.19939,21.5346,-76.4649
419,44.2729,34.633,-45.2285,-22.7161,0.973665,17.523,-57.8173
420,37.5044,12.1992,-53.8347,-28.6723,1.21344,19.8793,-68.8882
421,38.9355,8.41733,-71.5405,-19.4962,3.64353,20.0392,-72.9752
422,10.8561,-5.45113,-87.0184,-50.7472,1.27708,12.816,-71.9856
423,51.0712,20.3533,-49.6081,14.9455,3.48943,11.7678,-57.6458
424,90.1268,12.8374,-70.5115,53.968,-2.0489,9.79919,-74.6202
425,58.9991,-6.58332,-115.01,38.4329,5.22115,10.9744,-57.8945
426,57.0283,-3.45396,-100.166,36.4127,2.33819,6.76598,-56.1176
427,80.4897,1.38955,-105.986,55.8285,4.24549,1.3392,-67.8131
428,71.1285,6.90832,-73.3108,54.4739,0.108585,2.4557,-48.9122
429,79.6287,12.4401,-78.7424,61.6302,-0.423432,7.08644,-52.224
430,80.3844,-4.50615,-120.523,56.5522,1.28823,2.68277,-69.11
431,64.9692,-7.76727,-103.447,33.6771,-3.99623,10.7056,-70.1098
432,117.074,0.624526,-112.193,92.5081,-10.7768,-10.6159,-74.3774
433,148.476,29.7339,-74.2213,119.12,-3.94851,-12.618,-79.3819
434,88.8258,-12.9742,-102.853,60.0547,-17.8341,4.08009,-72.7297
435,87.1429,-14.7777,-139.629,64.8564,-9.38636,-8.58124,-70.5862
436,120.536,15.0765,-83.2411,90.16,-17.8785,-9.62372,-78.5831
437,126.636,15.9285,-112.727,100.304,-5.84395,-15.9167,-76.6535
438,135.774,24.2475,-66.7041,103.006,-12.6864,-3.75096,-81.4339
439,62.4336,-21.6191,-138.867,26.5611,-7.47795,4.03496,-84.2485
440,112.991,15.9364,-56.9572,57.3287,-8.68792,11.65,-94.7684
441,103.629,13.7979,-75.1415,43.6214,-4.62336,12.1523,-101.451
442,39.3304,-12.3429,-103.447,-9.50668,-12.6535,10.197,-78.3758
443,76.1168,-14.8018,-128.346,35.8334,0.0577824,2.35686,-90.6876
444,96.359,-4.62689,-119.392,53.0793,0.596932,1.19,-96.6222
445,82.6983,1.936,-93.5389,52.641,-9.19193,-12.5777,-71.5929
446,92.2902,13.7929,-79.5703,67.7983,-18.1647,-14.9251,-63.7071
447,71.213,-39.057,-137.039,50.1085,4.30783,-3.03501,-66.0186
448,77.6487,-24.352,-109.457,48.0363,-12.6264,-10.0647,-74.1163
449,95.659,-7.52648,-82.9393,69.0044,-9.23484,-8.36129,-68.7041
450,62.9748,-16.0073,-106.588,34.8128,-12.7815,-7.95976,-68.9831
451,61.8315,-36.6087,-108.396,37.8227,-14.2854,-12.2161,-63.2729
452,100.882,-61.0657,-84.0058,61.6109,-19.3635,-23.7255,-83.6773
453,119.887,9.92165,-60.0472,66.4769,-21.3862,-8.30669,-97.9367
454,76.3442,-9.4503,-82.7548,6.56303,-9.76019,-4.83835,-105.343
455,40.6994,-12.1235,-100.206,-0.490507,-12.6501,-2.32458,-75.8228
456,84.0968,6.33838,-87.5302,40.7218,-4.76643,-7.17141,-85.9868
457,49.138,-18.3218,-80.5608,3.92054,-15.3305,-5.59601,-76.4283
458,80.9668,18.9002,-48.8585,31.6502,-13.7074,-2.34333,-79.524
459,77.5599,12.3908,-52.4627,28.1794,-5.6862,-9.03969,-79.7423
460,-0.0488232,-28.5355,-100.631,-51.0197,-11.6022,0.269974,-69.7874
461,31.7855,-1.43348,-58.8859,-8.61636,-9.67698,3.08919,-58.4647
462,50.7557,9.81833,-48.9313,6.55131,-10.1254,8.25231,-62.2569
463,8.50273,-16.8997,-74.9856,-28.0224,-1.77169,6.13382,-53.6225
464,15.2204,1.07694,-73.7608,-22.4768,6.50322,5.74752,-57.786
465,18.5189,-24.847,-64.4377,-32.7587,-2.64124,14.8575,-60.9345
466,46.1331,22.292,-38.38,-5.69327,0.801847,10.4301,-63.5418
467,24.7071,13.1567,-49.5883,-2.16303,5.19548,7.03396,-43.4788
468,14.0006,-15.0142,-78.313,-13.0959,1.58129,7.452,-48.5987
469,11.2484,-10.0859,-62.5342,-15.9277,1.86065,7.48485,-43.1661
470,16.2847,-11.6183,-53.9028,-23.3682,0.228281,12.8884,-48.7392
471,45.6575,17.7685,-28.5258,15.6858,-1.83487,5.84542,-45.7569
472,6.86154,-20.5086,-61.8679,-40.0693,-4.79106,5.99849,-54.6
473,5.56877,-9.4199,-52.9384,-34.7595,5.47473,5.9297,-48.4939
474,2.7515,-4.05755,-59.7353,-30.0738,2.12897,7.40347,-41.4511
475,29.6373,18.308,-14.5726,-6.76118,7.62168,4.94801,-39.9086
476,-9.83443,-13.155,-46.3888,-61.8866,6.54326,4.08854,-41.4104
477,-7.67267,-9.37116,-46.8236,-61.4024,6.83965,8.64357,-45.4416
478,15.6915,13.0324,-30.3626,-44.2096,6.01869,12.0015,-40.8007
479,11.2939,9.05704,-37.408,-57.9533,7.74338,12.3386,-37.6197
480,18.7316,9.09677,-29.2459,-22.5867,-0.900783,-1.56946,-44.4934
481,6.47852,5.65534,-36.8172,-49.8537,5.48996,6.72558,-41.8156
482,30.7757,29.0941,-18.7152,-25.0461,8.53432,8.88032,-37.642
483,18.1505,13.9014,-24.9561,-33.3207,6.3034,13.0837,-38.8397
484,17.2244,14.4498,-27.1607,-23.2921,9.20311,10.5601,-32.9066
485,13.0198,9.69345,-27.92,-18.8159,3.81836,8.30917,-29.6637
486,8.39945,2.86667,-32.4958,-24.0298,3.59155,10.296,-29.3047
487,2.04195,-2.65446,-38.2673,-21.6533,6.79148,8.63152,-27.9341
488,16.0709,7.69652,-32.3868,-16.8502,8.30806,16.3318,-22.7638
489,22.2762,18.6759,-24.8681,-8.03807,9.59226,10.4415,-26.9949
490,10.3322,2.41885,-38.7127,-69.5018,6.11144,19.3386,-52.9334
491,35.7062,34.4915,-18.292,-77.0834,7.99628,9.03285,-51.5812
492,28.0602,26.9662,-30.5135,-96.2753,4.45778,11.3915,-61.6279
493,61.0717,57.933,-16.7153,-90.1862,15.2787,16.6685,-66.503
494,49.2134,46.3389,-21.2574,-114.961,11.8358,20.2855,-62.157
495,14.6372,12.0294,-24.6868,-108.568,1.68029,8.37518,-66.0837
496,33.7186,31.8575,-24.1092,-125.873,0.557933,11.6823,-74.0271
497,7.26294,-7.74317,-49.5529,-163.043,-6.09052,16.2141,-84.54
498,11.8754,-7.26838,-46.5252,-164.945,-7.83476,15.7983,-88.6126
499,29.3436,12.6852,-27.6283,-126.931,-14.343,15.6305,-66.0337
500,67.333,58.1295,-38.0708,-148.927,-17.8529,15.7553,-85.1812
501,27.8458,17.0473,-65.9299,-208.624,-6.34761,27.5477,-106.138
502,62.3696,59.8419,-51.2786,-208.587,1.58308,23.0814,-96.8022
503,38.4916,30.5982,-24.898,-153.962,-8.1963,17.4373,-73.8047
504,3.67231,-13.5528,-52.3708,-181.032,-12.5534,18.9387,-73.8626
505,27.0043,15.0976,-21.2463,-95.2714,-11.1161,8.55819,-58.3268
506,56.9201,56.4653,-21.4936,-82.9744,3.44737,7.9332,-51.2114
507,50.6556,49.9326,-27.2709,-137.818,4.44983,11.6603,-67.1482
508,-1.82844,-1.8594,-49.027,-137.296,-0.0951696,-1.35501,-63.9366
509,62.301,53.6513,-10.0379,-127.251,21.4171,4.46495,-71.1845
510,26.9361,23.1199,-16.7789,-79.4437,-4.81315,9.80309,-42.9228
511,50.1755,48.2497,-12.0503,-99.7878,10.8643,11.4763,-56.0197
512,74.9116,74.8467,-19.6426,-117.184,-2.44363,-1.27369,-68.4046
513,87.6266,87.5009,1.77421,-89.0818,2.32463,-1.3614,-58.1565
514,76.256,74.9803,-33.9451,-125.89,9.25798,-2.50664,-73.9103
515,166.394,160.052,57.7602,-68.0623,25.746,15.2208,-33.2657
516,-27.0814,-32.3238,-92.8618,-224.113,-1.55938,-29.6019,-52.9825
517,45.2188,44.7151,-32.8724,-147.183,3.49735,9.45534,-37.3589
518,112.042,108.825,-36.1215,-137.093,21.1288,14.3107,-52.2975
519,120.917,120.655,-39.8866,-189.756,6.27559,4.24222,-51.4138
520,329.739,325.323,132.889,-67.7914,-24.0717,-25.6865,-12.3867
521,340.881,340.212,17.4631,-201.85,10.6735,15.2502,-70.3951
522,257.711,253.865,-4.9738,-204.549,16.764,-32.5459,-46.4028
523,240.742,237.202,-17.5063,-176.181,-1.83069,-37.9842,-68.8483
524,313.377,305.766,-8.84404,-183.291,-36.4451,-48.0742,-61.3601
525,166.43,158.691,-52.1868,-249.836,-11.8614,-55.5679,-26.2996
526,228.661,216.725,-85.1401,-254.142,-48.7753,-60.4777,-105.034
527,199.725,197.254,10.0389,-132.955,1.12464,-27.7914,-49.1299
528,199.072,193.13,-0.0994641,-194.015,14.9926,-37.5334,-63.9458
529,192.075,186.667,-1.84,-162.885,-0.483178,-41.6264,-85.6181
530,85.8654,70.5285,-15.6088,-143.863,32.4692,-7.42927,-70.3081
531,70.5242,64.3933,-23.6895,-171.356,9.99446,-20.935,-81.0981
532,92.1311,90.8089,-54.0359,-232.796,-13.8735,-10.3636,-120.79
533,50.8743,35.8387,-46.0258,-251.034,21.6117,-13.6706,-118.401
534,53.7289,21.0452,-74.052,-293.731,43.8584,-8.75957,-142.478
535,150.538,115.162,30.3748,-175.255,58.4639,7.15782,-99.2152
536,98.462,88.7619,1.56689,-126.043,24.7888,14.8672,-120.255
537,-53.7175,-55.337,-164.148,-298.33,-11.0615,-19.0417,-156.943
538,6.75914,-12.4026,-115.269,-336.133,25.9603,-23.0809,-134.163
539,70.4042,50.6195,-50.6017,-229.284,26.0439,-15.6897,-137.178
540,23.7109,-4.05023,-58.4616,-198.26,19.9748,-15.671,-108.932
541,-9.82841,-23.8254,-106.638,-211.035,14.2944,-10.6668,-115.095
542,38.5923,0.293076,-31.2438,-135.991,14.5064,-11.919,-100.339
543,40.8378,18.6569,-23.0772,-108.698,16.3259,-2.62838,-86.0684
544,15.069,10.629,-55.4458,-156.775,4.66405,-10.957,-85.9653
545,9.60572,-0.504711,-42.1972,-153.991,5.06109,-3.89592,-87.4161
546,27.8611,11.5505,-37.041,-158.759,10.9233,-16.2581,-88.1753
547,19.6606,14.6413,-68.663,-194.982,7.82647,-9.88214,-106.483
548,26.533,25.5151,-33.7316,-158.141,7.1019,3.53301,-67.6324
549,23.3567,22.271,-29.6406,-128.763,-0.023142,8.61976,-66.4119
550,57.0478,55.9,-30.8185,-137.362,4.01823,-8.19727,-71.4365
551,27.7687,23.9115,-47.7592,-136.088,13.4433,0.984738,-71.9257
552,58.6752,57.4924,-25.5866,-114.936,-6.80739,2.63164,-71.8205
553,41.772,40.8081,-22.0316,-108.959,7.58588,4.90114,-61.2873
554,36.2328,33.8763,-31.5508,-126.331,11.3132,4.80188,-68.4201
555,4.63283,0.338616,-24.4957,-89.7758,2.50623,6.64614,-52.1211
556,39.5167,38.8655,-11.1417,-72.1901,3.55064,8.52214,-48.8494
557,30.8709,30.0832,-37.7331,-101.79,7.00749,8.50641,-59.6824
558,12.8807,12.3962,-34.2191,-107.942,4.75342,5.71925,-61.1137
559,23.7855,22.1016,-33.3255,-107.93,2.6896,13.39,-57.9005
560,38.4132,36.4895,-18.0201,-70.2133,7.65772,14.3825,-51.9049
561,25.1161,23.8173,-24.1155,-63.6122,7.88677,9.49683,-62.7529
562,14.5087,6.1275,-34.2846,-65.493,2.98048,9.20414,-61.0336
563,20.151,20.1341,-22.448,-108.03,0.775404,1.42023,-57.1323
564,31.4336,21.6424,-19.9145,-80.1106,-3.12091,8.37898,-69.8244
565,6.01546,3.50195,-31.6887,-116.012,-2.46277,7.82176,-51.0514
566,8.38153,-6.73869,-40.9094,-114.698,18.4199,8.19043,-66.4199
567,14.0909,-7.42446,-45.8287,-94.2536,31.9736,12.0366,-53.3893
568,6.43052,-3.29703,-48.6418,-123.046,16.8553,2.18903,-61.5541
569,-14.1024,-17.4496,-58.1352,-122.36,11.7902,11.6462,-54.0427
570,18.6862,-9.77276,-66.6764,-117.864,48.0287,6.68729,-35.3973
571,30.5379,19.5295,7.45159,-65.3449,-7.43527,6.06758,-36.7876
572,34.0553,17.0065,-10.9292,-54.9788,26.207,16.4121,-43.7804
573,18.1233,-50.3909,-5.62322,-81.2019,21.3693,7.16696,-43.2698
574,41.9074,18.6544,-5.77853,-73.1091,2.52396,13.6573,-72.7064
575,41.1037,-34.5061,-23.6399,-96.1989,40.6129,9.77713,-81.6714
576,8.85866,-42.1169,-66.6862,-105.376,33.9534,17.8222,-87.4789
577,5.77587,-15.5142,-106.142,-196.679,38.3995,16.0388,-119.046
578,35.0306,-26.2726,-38.2828,-141.247,21.2801,0.220311,-107.879
579,-111.404,-154.976,-199.385,-266.781,51.8774,-24.0952,-32.3365
580,-24.5459,-74.3143,-119.559,-188.115,25.5107,3.60427,-117.523
581,39.3895,-2.20816,-37.1587,-78.3608,33.6,18.8051,-88.6593
582,47.0128,32.4902,-24.7682,-61.807,24.2247,23.6404,-86.4089
583,53.8103,15.9063,-21.3289,-50.5249,12.7775,12.0189,-88.4335
584,59.2665,8.80639,-8.88696,-53.7764,21.5462,6.47074,-84.0977
585,16.6736,-19.5151,-78.6455,-124.653,28.626,18.3518,-112.469
586,28.7554,-24.9977,-77.0306,-117.089,23.0246,14.3796,-122.868
587,114.952,47.1704,-13.7695,-14.5462,16.6268,40.3724,-124.549
588,-5.74475,-109.178,-101.157,-136.196,58.8037,5.98898,-93.205
589,146.819,-10.8056,-76.0517,-86.5903,0.116121,29.3697,-225.411
590,57.3156,-8.89265,-93.5759,-91.0374,38.3931,36.9043,-149.605
591,108.083,21.0626,-26.1127,-62.038,31.4426,31.1014,-150.992
592,82.529,-116.81,-199.568,-368.662,101.997,17.457,-330.461
593,57.5733,-192.771,-297.404,-320.13,34.486,83.2445,-361.592
594,-11.4465,-150.14,-203.202,-114.862,126.564,35.8082,-117.42
595,32.1412,-272.691,-161.633,-85.067,121.388,28.435,-140.399
596,245.425,-159.854,-119.051,-102.392,28.8274,101.588,-349.029
597,136.534,-224.278,-263.647,-143.765,116.525,139.277,-331.564
598,221.053,37.3962,-19.7745,95.8615,48.0606,57.5078,-171.462
599,122.786,38.6366,-20.8303,11.5475,81.5932,62.9312,-125.358
600,195.237,-38.589,-120.059,42.6581,35.323,53.9718,-216.557
601,107.553,-160.396,-200.447,-108.342,-8.82976,14.4529,-256.803
602,131.164,29.7678,-60.4704,14.4273,17.3716,37.049,-145.88
603,71.6274,-30.8086,-94.9198,-40.3321,27.5883,20.8554,-136.533
604,158.803,66.2872,-4.25379,75.7033,41.224,41.7232,-115.033
605,86.2392,0.184505,-68.8334,-8.5011,23.5726,2.90277,-119.392
606,87.9275,3.52917,-89.9097,-40.6819,21.0534,4.51395,-149.97
607,133.696,32.9276,-15.6744,24.9693,16.1267,3.16877,-126.782
608,14.675,-32.0637,-127.589,-122.27,7.78731,2.34379,-139.272
609,44.928,-3.17218,-66.212,-109.399,24.9298,-2.96001,-121.511
610,-26.6523,-76.2703,-205.819,-215.082,24.262,0.782584,-177.929
611,7.25548,-53.783,-182.217,-206.494,10.5768,6.18911,-201.048
612,-17.7515,-37.2493,-141.833,-279.341,11.0096,-5.53374,-171.938
613,89.3377,85.4397,-38.8843,-140.477,21.3634,12.4128,-114.069
614,147.346,103.34,20.7489,-116.705,63.5192,20.9221,-124.387
615,-45.2849,-102.795,-243.559,-486.988,52.2139,-24.4344,-232.91
616,86.978,75.0515,-4.56043,-177.151,12.9127,-27.7989,-94.2402
617,200.945,96.7971,34.2536,-215.854,108.785,1.28459,-150.055
618,-46.1734,-65.0595,-141.179,-297.957,-39.906,-47.6215,-138.137
619,72.1927,11.4626,-109.304,-361.394,65.7696,-13.8807,-202.824
620,151.433,33.5267,-71.7947,-413.318,69.7418,-101.361,-234.857
621,269.459,265.224,12.9893,-224.401,16.1565,-33.9417,-78.3919
622,317.095,307.095,28.7378,-209.894,-40.9222,-57.9805,-85.3971
623,197.429,169.696,23.6512,-200.707,39.5102,-52.6354,-112.201
624,530.394,529.606,-100.979,-161.181,-2.19115,22.3577,-127.273
625,360.577,359.794,-151.373,-184.095,19.0319,-0.377004,-154.626
626,342.102,326.581,-153.78,-150.428,84.7711,44.4336,-133.098
627,445.25,434.988,96.1777,41.4571,45.0768,48.9556,-54.6838
628,569.507,564.932,-10.5324,42.2581,-9.19743,47.8613,-25.926
629,179.49,172.379,-29.5322,-28.6587,36.4746,18.035,-32.8349
630,342.953,319.392,79.595,26.9027,75.2845,33.7272,-29.6142
631,189.475,177.114,-102.782,-101.334,41.1124,45.5069,-12.9036
632,334.161,293.551,-131.788,-44.1144,124.876,59.2481,-27.5295
633,464.301,438.39,-40.3076,-28.6024,101.941,70.8892,-102.963
634,195.303,172.699,-133.197,-68.4208,77.1607,49.3123,-67.5041
635,305.554,263.127,64.0492,-90.909,99.1839,-1.40881,-58.5279
636,183.615,97.7319,-60.6407,-258.773,25.9839,-49.1004,-298.102
637,-6.69949,-72.3411,-235.113,-461.434,62.0106,-107.862,-115.194
638,82.6485,56.0623,-76.2806,-193.725,62.1144,-2.08528,-56.8867
639,-157.26,-238.06,-590.612,-565.319,78.6508,-35.2908,-339.939
640,155.285,135.832,1.25208,-206.242,29.3168,-44.2177,-102.69
641,47.285,29.696,-78.7682,-209.886,30.7788,-21.4528,-91.5998
642,101.186,20.8231,6.62096,-121.286,29.5322,2.02093,-137.195
643,38.8107,-15.2804,-63.4903,-159.036,38.9189,4.89476,-124.629
644,341.516,46.3902,196.641,-78.1411,114.667,48.3256,-222.018
645,-54.7859,-229.217,-333.704,-423.73,85.7277,60.2941,-316.731
646,115.107,54.9559,-20.5602,-119.678,59.542,-10.4283,-123.377
647,114.643,14.7075,-81.0188,-180.528,56.3121,4.11957,-222.229
648,-71.7831,-124.239,-283.472,-342.428,52.7849,-3.80758,-203.227
649,13.2691,-42.4772,-206.078,-230.583,47.7312,15.0452,-219.758
650,87.4444,47.2459,-32.0853,-84.8752,17.5487,52.0524,-131.061
651,-29.2607,-116.769,-289.777,-244.509,79.2138,10.0509,-210.153
652,29.709,-29.5598,-80.2867,-128.314,33.9242,27.6491,-130.478
653,229.046,108.032,105.8,-6.16509,72.9812,23.5975,-149.404
654,50.6917,-121.37,-214.64,-418.873,83.0566,40.5493,-341.462
655,115.221,-60.4881,19.706,-57.8396,65.0305,0.61957,-111.425
656,83.6331,-3.68201,-13.6456,-121.136,74.1689,4.46981,-87.5283
657,84.2475,13.5811,6.9299,-86.6487,70.896,31.1358,-0.0416143
658,85.1769,75.6304,2.23437,-86.4599,22.0029,33.7196,-36.5702
659,115.299,13.4107,24.889,-110.728,76.5449,1.24801,-87.1739
660,354.117,326.855,74.6832,-89.9817,-83.0935,16.5207,-56.2276
661,249.566,247.794,7.35687,-131.774,-7.00872,23.5582,-27.5826
662,215.112,214.723,16.3145,-218.718,-5.93033,7.42071,-64.5173
663,483.118,469.663,97.0392,-128.394,-70.6136,13.6269,-24.708
664,284.143,282.013,43.0887,-104.786,2.93576,28.7005,-17.1536
665,234.604,231.797,30.8843,-107.655,13.643,27.2248,-28.5631
666,380.245,372.628,127.434,-21.6437,-24.5167,40.7712,-47.4852
667,279.493,272.298,23.1435,-68.5808,-35.8399,25.3518,-15.6073
668,445.211,426.219,101.623,0.255128,-78.6391,18.0556,-12.9046
669,273.468,264.566,21.0283,-76.2214,-38.6945,32.1585,-0.475673
670,271.363,263.693,-26.8332,-114.047,-33.9553,33.5932,-38.997
671,842.515,777.359,208.55,102.049,-186.154,73.1082,-50.4231
672,437.922,418.45,-24.4157,-140.312,-89.6661,28.6779,-30.7086
673,414.664,381.51,-47.9926,-117.6,-108.483,61.4729,-11.0877
674,685.443,653.792,74.1487,-9.37354,-134.687,25.16,-53.3924
675,698.962,671.644,203.03,109.39,-113.855,26.3751,0.0627288
676,310.507,273.654,-17.2914,-96.8164,-109.462,7.05881,-11.9819
677,338.648,331.809,-18.2312,-68.6471,-36.1299,35.0231,-9.52417
678,599.224,538.875,168.304,94.0622,-156.302,33.9669,-24.6658
679,572.358,509.517,130.403,20.4307,-160.067,40.1397,-31.9874
680,539.023,489.548,56.7963,-2.82234,-142.863,52.9189,-31.0997
681,601.131,521.547,159.123,71.5162,-184.337,36.9907,-2.10867
682,886.913,786.933,301.436,185.963,-230.242,65.7924,-39.1098
683,788.217,686.606,214.837,71.169,-220.614,89.194,-51.8867
684,408.306,364.284,-3.52199,-75.1038,-129.222,44.6726,11.7752
685,575.059,524.301,56.0656,-12.8812,-154.646,45.7644,-22.2794
686,191.244,175.47,-228.12,-269.976,-80.9135,8.64346,-0.0441053
687,385.946,348.868,-32.9642,-95.8756,-115.113,40.5464,-38.1798
688,758.15,709.491,126.926,-5.62116,-164.827,61.3828,-15.7598
689,847.545,736.252,246.15,74.9311,-256.728,21.3008,-34.8853
690,635.184,579.07,85.6159,18.812,-153.83,82.6743,-24.8268
691,318.335,259.808,-70.5489,-128.923,-148.708,14.9616,-31.9697
692,483.952,423.373,46.7239,-64.1272,-162.12,21.8998,15.9356
693,740.006,650.243,174.165,56.0605,-224.826,16.3169,-2.24173
694,776.41,658.4,211.038,32.9064,-253.652,51.4281,-10.0648
695,413.112,392.405,86.5151,5.10267,-82.2245,-0.118387,-7.09051
696,469.93,439.419,72.9474,-8.95857,-109.497,15.7826,13.0972
697,200.585,197.547,-39.2446,-114.436,-23.8105,-15.4797,-9.16655
698,274.62,254.555,5.13451,-96.1553,-71.8398,17.3785,-3.84613
699,251.402,241.036,62.624,-5.55653,-44.1664,-4.16386,-5.22676
700,268.595,254.976,66.6039,30.3868,-51.6266,-9.28978,2.95539
701,302.147,292.649,69.2061,47.4822,-45.6249,-10.2853,8.51183
702,299.566,293.205,83.6377,16.8813,-36.0643,-7.79119,11.8089
703,205.765,187.389,-5.95335,-95.0244,-58.3511,-20.9328,19.0856
704,185.698,169.013,-39.8483,-91.836,-60.9275,10.3678,8.99835
705,225.042,211.453,-18.6769,-45.1182,-57.3407,-3.72922,6.01
706,331.157,327.321,121.876,44.1876,-26.1485,-14.6189,-14.9017
707,420.287,378.595,123.287,71.8638,-111.182,-3.91606,2.79901
708,208.58,195.493,42.0758,-2.4264,-46.681,5.753,20.2158
709,273.16,245.476,56.0201,2.78355,-77.3855,-3.50925,5.11014
710,376.306,289.538,119.843,17.6613,-144.923,-31.3891,18.3092
711,238.502,175.852,38.8256,-25.3,-109.758,-12.573,21.9141
712,425.012,326.391,144.516,16.1411,-163.742,-31.8422,5.79162
713,448.715,326.358,211.61,65.4307,-168.927,-13.5324,19.8214
714,421.468,300.189,178.027,28.3905,-170.684,-24.8896,0.344392
715,304.914,222.913,100.127,0.22267,-127.815,-19.9416,9.74988
716,184.102,123.75,19.0066,-36.0426,-95.6535,-29.5302,5.87928
717,159.591,110.812,-10.2026,-93.5498,-90.9748,-3.80243,-1.57306
718,430.961,313.988,218.246,85.0875,-152.831,-32.3735,23.9696
719,399.379,278.994,196.788,64.3802,-154.589,-8.28787,26.2874
